datetime,open,close,high,low,volume
202606251700,414.8800048828125,414.6700134277344,414.9549865722656,414.54998779296875,7579.0
202606251701,414.54998779296875,414.8550109863281,414.95001220703125,414.44000244140625,5913.0
202606251702,414.98309326171875,414.7799987792969,414.98309326171875,414.6650085449219,5502.0
202606251703,414.8599853515625,414.6400146484375,414.9750061035156,414.55010986328125,10006.0
202606251704,414.6400146484375,414.610107421875,414.69000244140625,414.55499267578125,6706.0
202606251705,414.70001220703125,414.75,414.81500244140625,414.60009765625,4997.0
202606251706,414.7300109863281,414.3949890136719,414.739990234375,414.3900146484375,6224.0
202606251707,414.3949890136719,414.5400085449219,414.5400085449219,414.3949890136719,2095.0
202606251708,414.5799865722656,414.4200134277344,414.5899963378906,414.3900146484375,10875.0
202606251709,414.3299865722656,414.3500061035156,414.4100036621094,414.239990234375,5608.0
202606251710,414.3800048828125,414.3599853515625,414.5799865722656,414.2850036621094,17346.0
202606251711,414.5398864746094,414.3500061035156,414.6300048828125,414.3500061035156,5793.0
202606251712,414.3450012207031,414.385009765625,414.385009765625,414.2900085449219,5704.0
202606251713,414.385009765625,414.5400085449219,414.5400085449219,414.2699890136719,3688.0
202606251714,414.5299987792969,414.44000244140625,414.5299987792969,414.29998779296875,11477.0
202606251715,414.3399963378906,414.4750061035156,414.7799987792969,414.32000732421875,6763.0
202606251716,414.5400085449219,414.7799987792969,414.7799987792969,414.5400085449219,8173.0
202606251717,414.7200012207031,414.7349853515625,414.760009765625,414.6600036621094,2892.0
202606251718,414.7349853515625,414.7099914550781,414.80999755859375,414.6000061035156,4725.0
202606251719,414.7099914550781,414.676513671875,414.739990234375,414.6099853515625,6316.0
202606251720,414.57000732421875,414.8399963378906,414.8399963378906,414.4849853515625,7373.0
202606251721,414.8349914550781,414.7644958496094,414.8999938964844,414.69000244140625,8077.0
202606251722,414.69000244140625,414.7200012207031,414.7550048828125,414.57000732421875,3322.0
202606251723,414.7200012207031,414.5899963378906,414.760009765625,414.5,6644.0
202606251724,414.635009765625,414.69000244140625,414.760009765625,414.635009765625,2426.0
202606251725,414.6199951171875,414.67999267578125,414.760009765625,414.5799865722656,6536.0
202606251726,414.7300109863281,414.67498779296875,414.7900085449219,414.6099853515625,2740.0
202606251727,414.67498779296875,414.5201110839844,414.67999267578125,414.489990234375,7159.0
202606251728,414.489990234375,414.5,414.54998779296875,414.42999267578125,7465.0
202606251729,414.42999267578125,414.5199890136719,414.5199890136719,414.3700866699219,9747.0
202606251730,414.54998779296875,414.6846923828125,414.6846923828125,414.54998779296875,6296.0
202606251731,414.57501220703125,414.4599914550781,414.6050109863281,414.3695068359375,5406.0
202606251732,414.510009765625,414.4100036621094,414.69000244140625,414.3999938964844,9633.0
202606251733,414.4100036621094,414.385009765625,414.4700012207031,414.25,6661.0
202606251734,414.3900146484375,414.340087890625,414.45001220703125,414.340087890625,1061.0
202606251735,414.4800109863281,414.5799865722656,414.6600036621094,414.340087890625,9042.0
