datetime,open,close,high,low,volume
202606241757,342.0950012207031,341.9100036621094,342.1199951171875,341.9100036621094,2822.0
202606241758,341.80999755859375,341.7349853515625,341.8299865722656,341.7099914550781,2106.0
202606241759,341.70001220703125,341.6300048828125,341.70001220703125,341.6300048828125,2306.0
202606241800,341.5799865722656,341.7149963378906,341.7298889160156,341.5799865722656,769.0
202606241801,341.6199951171875,341.8500061035156,341.8500061035156,341.6199951171875,4666.0
202606241802,341.8599853515625,341.9115905761719,341.95001220703125,341.6700134277344,4279.0
202606241803,341.93499755859375,341.95001220703125,341.95001220703125,341.8800048828125,2752.0
202606241804,342.04998779296875,342.0199890136719,342.05499267578125,341.9949951171875,3657.0
202606241805,341.9800109863281,342.114990234375,342.1400146484375,341.9800109863281,2885.0
202606241806,342.1199951171875,342.3550109863281,342.3800048828125,342.0799865722656,2797.0
202606241807,342.375,342.25,342.39990234375,342.2300109863281,5528.0
202606241808,342.2799987792969,342.1700134277344,342.32000732421875,342.1700134277344,2226.0
202606241809,342.1700134277344,342.2200012207031,342.2200012207031,342.1700134277344,618.0
202606241810,342.260009765625,342.30999755859375,342.32000732421875,342.1300048828125,2498.0
202606241811,342.20001220703125,342.2799987792969,342.3399963378906,342.18499755859375,1931.0
202606241812,342.2799987792969,342.30999755859375,342.3599853515625,342.2799987792969,2300.0
202606241813,342.3900146484375,342.3999938964844,342.3999938964844,342.30999755859375,1440.0
202606241814,342.4100036621094,342.375,342.4100036621094,342.260009765625,3434.0
202606241815,342.3550109863281,342.4599914550781,342.4599914550781,342.3550109863281,3659.0
202606241816,342.44000244140625,342.4549865722656,342.54998779296875,342.43499755859375,3692.0
202606241817,342.5199890136719,342.6700134277344,342.6700134277344,342.5150146484375,8378.0
202606241818,342.6400146484375,342.69000244140625,342.7099914550781,342.6099853515625,2382.0
202606241819,342.75,342.86981201171875,342.86981201171875,342.75,1716.0
202606241820,342.8699951171875,342.7898864746094,342.8900146484375,342.6199951171875,7069.0
202606241821,342.7799987792969,342.8399963378906,342.8599853515625,342.7699890136719,1274.0
202606241822,342.8500061035156,342.7300109863281,342.8500061035156,342.7099914550781,6438.0
202606241823,342.7300109863281,342.69000244140625,342.7300109863281,342.6600036621094,1276.0
202606241824,342.70001220703125,342.9200134277344,342.9200134277344,342.70001220703125,6207.0
202606241825,342.9200134277344,343.0400085449219,343.0400085449219,342.80999755859375,3908.0
202606241826,343.0400085449219,343.260009765625,343.260009765625,342.989990234375,4377.0
202606241827,343.2799987792969,343.364990234375,343.42999267578125,343.2200012207031,5607.0
202606241828,343.42999267578125,343.4700012207031,343.5,343.2049865722656,8491.0
202606241829,343.4700012207031,343.70001220703125,343.70001220703125,343.42498779296875,7281.0
202606241830,343.5899963378906,344.1300048828125,344.1300048828125,343.5899963378906,8544.0
202606241831,344.1300048828125,344.2099914550781,344.2099914550781,344.05999755859375,3355.0
202606241832,344.2099914550781,344.1650085449219,344.30999755859375,344.1099853515625,4798.0
202606241833,344.1650085449219,344.17999267578125,344.260009765625,344.1199951171875,2521.0
202606241834,344.260009765625,344.32000732421875,344.3500061035156,344.18499755859375,2390.0
