datetime,open,close,high,low,volume
20251003,915.04,913.9,918.11,911.2,27122.0
20251006,917.2,907.71,917.2,904.25,29545.0
20251007,908.7,914.44,917.64,903.88,26278.0
20251008,914.5,928.75,939.35,910.96,31000.0
20251009,927.04,941.44,943.77,923.25,44411.0
20251010,941.0,928.3,945.45,920.08,37280.0
20251013,933.0,935.56,935.98,923.0,24024.0
20251014,933.0,944.5,947.42,930.0,22293.0
20251015,944.5,955.52,964.0,944.5,22332.0
20251016,951.0,925.04,957.9,921.16,33056.0
20251017,922.8,936.0,938.82,922.8,25522.0
20251020,933.4,935.5,939.8,930.0,18472.0
20251021,935.36,937.48,943.37,934.76,19282.0
20251022,937.1,945.5,953.0,932.5,21768.0
20251023,947.73,940.85,947.73,934.49,17908.0
20251024,941.1,932.35,944.49,930.15,21527.0
20251027,931.63,929.8,933.57,925.12,23694.0
20251028,929.83,923.02,930.72,920.2,21968.0
20251029,920.0,911.5,922.0,909.5,29240.0
20251030,912.0,916.43,923.0,910.37,36195.0
20251031,916.1,913.01,920.0,909.68,24073.0
20251103,913.23,929.01,931.5,908.38,53072.0
20251104,923.6,939.38,941.58,923.6,39285.0
20251105,939.69,927.01,945.28,920.0,39639.0
20251106,928.0,921.63,928.0,908.3,57850.0
20251107,920.39,923.0,937.0,919.75,37060.0
20251110,920.46,915.06,922.03,909.07,39777.0
20251111,915.62,914.0,918.89,913.0,20857.0
20251112,913.81,913.77,918.1,911.67,29201.0
20251113,914.13,926.49,927.0,911.72,37130.0
20251114,925.1,922.9,931.0,915.1,27087.0
20251117,921.85,912.9,924.9,908.81,38771.0
20251118,913.98,894.9,918.91,894.0,45925.0
20251119,896.24,891.92,898.0,873.97,48061.0
20251120,890.6,893.01,904.57,884.01,39429.0
20251121,895.0,899.2,905.32,892.13,50034.0
20251124,896.27,885.97,901.36,881.32,59366.0
20251125,886.15,894.31,895.72,885.13,31334.0
20251126,894.03,908.01,912.0,893.35,30483.0
20251128,909.88,913.2,914.2,901.78,16531.0
20251201,912.23,912.22,918.58,906.21,31562.0
20251202,912.0,920.93,923.0,905.0,32516.0
20251203,920.63,912.0,926.32,910.6,29409.0
20251204,912.5,895.88,912.55,888.08,59944.0
20251205,896.5,895.17,905.89,893.0,36052.0
20251208,894.68,887.0,895.54,882.9,35202.0
20251209,888.49,887.25,889.02,881.51,30073.0
