datetime,open,close,high,low,volume
202606241013,233.32,233.455,233.455,233.0,0.0
202606241014,233.32,233.3222,233.3222,233.32,0.0
202606241015,233.0105,233.23,233.4095,233.0105,0.0
202606241016,233.4387,233.0112,233.4387,233.0112,0.0
202606241017,233.4097,233.26,233.4097,233.0202,0.0
202606241018,233.3768,233.03,233.4295,233.03,0.0
202606241019,233.4102,233.25,233.4102,233.0397,0.0
202606241020,233.26,233.33,233.33,233.25,0.0
202606241021,233.4095,233.39,233.4095,233.38,0.0
202606241022,233.0115,233.24,233.41,233.0105,0.0
202606241023,233.0219,233.2465,233.35,233.0219,0.0
202606241024,233.33,233.24,233.33,233.24,0.0
202606241025,233.24,233.195,233.25,233.195,0.0
202606241026,233.4387,233.4788,233.4788,233.01,0.0
202606241027,233.36,233.3961,233.4588,233.36,0.0
202606241028,233.33,233.53,234.07,233.33,0.0
202606241029,233.53,233.63,233.64,233.53,0.0
202606241030,233.63,233.95,233.95,233.225,0.0
202606241031,233.93,233.61,234.2,233.61,0.0
202606241032,233.9292,233.9988,233.9988,233.9,0.0
202606241033,234.0,233.8203,234.0,233.8203,0.0
202606241034,233.85,233.7,233.85,233.7,0.0
202606241035,233.85,233.85,233.85,233.75,0.0
202606241036,233.616,233.616,233.85,233.616,0.0
202606241037,233.844,233.616,233.85,233.616,0.0
202606241038,233.844,233.33,233.844,233.0152,0.0
202606241039,233.0152,233.5,233.5,233.0152,0.0
202606241040,233.45,233.3,233.6088,233.3,0.0
202606241041,233.0152,233.35,233.5947,233.0152,0.0
202606241042,233.31,233.6,233.6,233.0152,0.0
202606241043,233.47,233.59,233.6097,233.47,0.0
202606241044,233.2718,233.45,233.45,233.2718,0.0
202606241045,233.55,233.55,233.55,233.55,0.0
202606241046,233.45,233.18,233.507,233.11,0.0
202606241047,233.2,233.43,233.43,233.2,0.0
202606241048,233.39,233.15,233.4905,233.15,0.0
202606241049,233.37,233.1212,233.37,233.1212,0.0
202606241050,233.35,233.35,233.35,233.18,0.0
202606241051,233.15,233.3,233.3,233.12,0.0
202606241052,233.3,233.5224,233.6,233.25,0.0
202606241053,233.35,233.32,233.38,233.32,0.0
202606241054,233.3,233.0347,233.5952,233.0347,0.0
202606241055,233.2,233.2,233.2,233.2,0.0
202606241056,233.2422,233.48,233.48,233.2422,0.0
202606241057,233.25,233.5,233.61,233.24,0.0
202606241058,233.47,233.47,233.47,233.47,0.0
202606241059,233.46,233.46,233.46,233.46,0.0
202606241100,233.31,233.4,234.11,233.1,0.0
202606241101,233.111,233.2102,233.5997,233.1,0.0
202606241102,233.2,233.5997,233.61,233.2,0.0
202606241103,233.2102,233.55,234.0,233.2,0.0
202606241104,233.55,233.99,233.99,233.55,0.0
202606241105,233.6195,233.7937,233.9702,233.61,0.0
202606241106,233.65,233.3,233.735,233.3,0.0
202606241107,233.6,233.62,233.62,233.3,0.0
202606241108,233.5,233.8671,233.89,233.3,0.0
202606241109,233.62,233.5767,233.99,233.46,0.0
202606241110,233.5,233.36,233.7988,233.3,0.0
202606241111,233.3125,233.58,233.58,233.3125,0.0
202606241112,233.58,233.7,233.7,233.352,0.0
202606241113,233.59,233.5,233.6791,233.45,0.0
202606241114,233.5,233.495,233.5,233.3012,0.0
202606241115,233.32,233.474,233.5,233.305,0.0
202606241116,233.43,233.305,233.45,233.305,0.0
202606241117,233.32,233.419,233.5,233.26,0.0
202606241118,233.39,233.4,233.44,233.2627,0.0
202606241119,233.37,233.39,233.5,233.2487,0.0
202606241120,233.5,233.25,233.5,233.25,0.0
202606241121,233.2377,233.15,233.3,233.15,0.0
202606241122,233.33,233.4,233.4817,233.15,0.0
202606241123,233.31,233.4999,233.5,233.22,0.0
202606241124,233.35,233.45,233.4915,233.3,0.0
202606241125,233.31,233.22,233.5,233.15,0.0
202606241126,233.4545,233.15,233.5,233.15,0.0
202606241127,233.4568,233.4912,233.5,233.15,0.0
202606241128,233.45,233.1587,233.5,233.15,0.0
202606241129,233.4912,233.4912,233.5,233.1587,0.0
202606241130,233.45,233.4915,233.5,233.1587,0.0
202606241131,233.5,233.4815,233.5,233.1585,0.0
202606241132,233.1585,233.47,233.49,233.15,0.0
202606241133,233.15,233.256,233.49,233.15,0.0
202606241134,233.484,233.45,233.484,233.25,0.0
202606241135,233.4599,233.44,233.46,233.25,0.0
202606241136,233.39,233.3,233.49,233.29,0.0
202606241137,233.3,233.5172,233.89,233.3,0.0
202606241138,233.79,233.73,233.8,233.5168,0.0
202606241139,233.75,233.6104,233.8506,233.6,0.0
202606241140,233.795,233.8,233.8,233.6,0.0
202606241141,233.7617,233.7549,233.79,233.52,0.0
202606241142,233.74,233.6,233.75,233.6,0.0
202606241143,233.738,233.403,233.75,233.403,0.0
202606241144,233.41,233.5,233.68,233.4,0.0
