datetime,open,close,high,low,volume
202606221458,226.59,226.85,226.85,226.53,68.0
202606221459,226.84,226.9,226.93,226.81,61.0
202606221500,226.92,226.94,226.96,226.86,57.0
202606221501,226.92,227.11,227.11,226.91,39.0
202606221502,227.09,227.23,227.26,227.01,82.0
202606221503,227.23,227.24,227.3,227.02,137.0
202606221504,227.18,227.1,227.3,227.03,209.0
202606221505,227.1,226.9,227.1,226.84,86.0
202606221506,226.97,226.88,226.97,226.87,13.0
202606221507,226.92,226.98,226.99,226.87,136.0
202606221508,227.0,226.89,227.02,226.67,244.0
202606221509,226.9,226.85,226.9,226.81,6.0
202606221510,226.9,227.04,227.11,226.9,47.0
202606221511,227.04,227.15,227.21,227.01,133.0
202606221512,227.18,226.89,227.18,226.84,26.0
