datetime,open,close,high,low,volume
202606221902,331.68,331.93,331.93,331.64,246.0
202606221903,331.94,331.92,331.97,331.87,137.0
202606221904,331.91,331.87,331.94,331.83,143.0
202606221905,331.86,331.95,331.97,331.84,113.0
202606221906,331.95,331.9,331.96,331.87,173.0
202606221907,331.92,332.02,332.02,331.83,174.0
202606221908,332.0,332.1,332.11,331.98,133.0
202606221909,332.13,332.17,332.21,332.09,102.0
202606221910,332.15,332.12,332.21,332.12,117.0
202606221911,332.11,332.22,332.3,332.11,155.0
202606221912,332.18,332.15,332.26,332.15,262.0
202606221913,332.16,332.11,332.18,332.05,183.0
202606221914,332.09,332.15,332.2,332.08,93.0
202606221915,332.18,332.24,332.29,332.1,189.0
202606221916,332.26,332.34,332.39,332.25,133.0
202606221917,332.33,332.43,332.48,332.3,210.0
202606221918,332.42,332.47,332.48,332.36,109.0
202606221919,332.48,332.53,332.55,332.39,193.0
202606221920,332.54,332.62,332.67,332.5,233.0
202606221921,332.6,332.58,332.62,332.55,198.0
202606221922,332.58,332.62,332.67,332.53,152.0
202606221923,332.66,332.58,332.69,332.52,123.0
202606221924,332.61,332.54,332.62,332.51,81.0
202606221925,332.52,332.45,332.56,332.43,149.0
202606221926,332.45,332.34,332.51,332.32,136.0
202606221927,332.35,332.43,332.5,332.3,251.0
202606221928,332.43,332.37,332.43,332.34,152.0
202606221929,332.36,332.3,332.41,332.28,268.0
202606221930,332.29,332.23,332.46,332.16,279.0
202606221931,332.24,332.22,332.37,332.22,639.0
202606221932,332.26,332.23,332.34,332.19,318.0
202606221933,332.23,332.25,332.3,332.14,245.0
202606221934,332.22,332.21,332.3,332.14,250.0
